日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-11,601860,3.15,3.14,3.16,3.13,411443,104819929.0,0.96,0.0,0.0,1.16
2024-07-12,601860,3.14,3.15,3.16,3.13,288992,73742011.0,0.96,0.32,0.01,0.82
2024-07-15,601860,3.15,3.16,3.16,3.14,254700,64905941.0,0.63,0.32,0.01,0.72
2024-07-16,601860,3.15,3.12,3.16,3.11,475953,120467196.0,1.58,-1.27,-0.04,1.34
2024-07-17,601860,3.12,3.12,3.13,3.11,263283,66393994.0,0.64,0.0,0.0,0.74
2024-07-18,601860,3.12,3.12,3.13,3.1,310090,77945091.0,0.96,0.0,0.0,0.88
2024-07-19,601860,3.12,3.11,3.13,3.1,335645,84315647.0,0.96,-0.32,-0.01,0.95
2024-07-22,601860,3.11,3.09,3.12,3.08,318285,79458640.0,1.29,-0.64,-0.02,0.9
2024-07-23,601860,3.09,3.1,3.13,3.08,404584,101578681.0,1.62,0.32,0.01,1.14
2024-07-24,601860,3.11,3.09,3.11,3.08,344999,86124996.0,0.97,-0.32,-0.01,0.97
2024-07-25,601860,3.09,3.09,3.11,3.07,263174,65456386.0,1.29,0.0,0.0,0.74
2024-07-26,601860,3.09,3.08,3.09,3.07,246804,61144661.0,0.65,-0.32,-0.01,0.7
2024-07-29,601860,3.07,3.09,3.09,3.06,274568,68096899.0,0.97,0.32,0.01,0.78
2024-07-30,601860,3.08,3.09,3.1,3.08,191635,47723354.0,0.65,0.0,0.0,0.54
2024-07-31,601860,3.09,3.14,3.15,3.09,518894,130888662.0,1.94,1.62,0.05,1.47
2024-08-01,601860,3.14,3.13,3.15,3.12,308347,78125215.0,0.96,-0.32,-0.01,0.87
2024-08-02,601860,3.12,3.14,3.16,3.11,466473,118516995.0,1.6,0.32,0.01,1.32
2024-08-05,601860,3.14,3.11,3.15,3.1,396621,100260927.0,1.59,-0.96,-0.03,1.12
2024-08-06,601860,3.12,3.12,3.14,3.1,306025,77052709.0,1.29,0.32,0.01,0.86
2024-08-07,601860,3.11,3.11,3.12,3.1,209977,52673823.0,0.64,-0.32,-0.01,0.59
2024-08-08,601860,3.1,3.11,3.12,3.09,233322,58432104.0,0.96,0.0,0.0,0.66
2024-08-09,601860,3.11,3.12,3.14,3.11,256698,64721279.0,0.96,0.32,0.01,0.73
2024-08-12,601860,3.11,3.09,3.12,3.08,266537,66560280.0,1.28,-0.96,-0.03,0.75
2024-08-13,601860,3.08,3.1,3.12,3.08,299622,74922626.0,1.29,0.32,0.01,0.85
2024-08-14,601860,3.1,3.1,3.12,3.09,196315,49248425.0,0.97,0.0,0.0,0.55
2024-08-15,601860,3.1,3.12,3.13,3.1,255806,64399879.0,0.97,0.65,0.02,0.72
2024-08-16,601860,3.12,3.13,3.15,3.11,357690,90450475.0,1.28,0.32,0.01,1.01
2024-08-19,601860,3.13,3.17,3.17,3.12,517080,131910338.0,1.6,1.28,0.04,1.46
2024-08-20,601860,3.17,3.16,3.18,3.14,420465,107708189.0,1.26,-0.32,-0.01,1.19
2024-08-21,601860,3.16,3.13,3.16,3.12,327815,83230719.0,1.27,-0.95,-0.03,0.93
2024-08-22,601860,3.14,3.16,3.18,3.13,368666,94346102.0,1.6,0.96,0.03,1.04
2024-08-23,601860,3.16,3.14,3.17,3.13,279676,71135645.0,1.27,-0.63,-0.02,0.79
2024-08-26,601860,3.14,3.15,3.15,3.13,274923,69842448.0,0.64,0.32,0.01,0.78
2024-08-27,601860,3.14,3.17,3.18,3.14,271977,69727971.0,1.27,0.63,0.02,0.77
2024-08-28,601860,3.16,3.14,3.18,3.13,318752,81322491.0,1.58,-0.95,-0.03,0.9
2024-08-29,601860,3.13,3.09,3.15,3.08,594917,148966967.0,2.23,-1.59,-0.05,1.68
2024-08-30,601860,3.09,3.08,3.12,3.07,672852,167812212.0,1.62,-0.32,-0.01,1.9
2024-09-02,601860,3.08,3.08,3.12,3.07,589828,147419959.0,1.62,0.0,0.0,1.67
2024-09-03,601860,3.08,3.06,3.09,3.05,446659,110078251.0,1.3,-0.65,-0.02,1.26
2024-09-04,601860,3.06,3.04,3.07,3.03,315583,77215481.0,1.31,-0.65,-0.02,0.89
2024-09-05,601860,3.04,3.04,3.05,3.03,168106,41006990.0,0.66,0.0,0.0,0.47
2024-09-06,601860,3.04,3.03,3.06,3.03,288445,70483134.0,0.99,-0.33,-0.01,0.81
2024-09-09,601860,3.03,3.0,3.03,2.98,350058,84184736.0,1.65,-0.99,-0.03,0.99
2024-09-10,601860,3.0,3.03,3.03,2.99,285910,68961040.0,1.33,1.0,0.03,0.81
2024-09-11,601860,3.03,3.0,3.03,2.98,249680,60053389.0,1.65,-0.99,-0.03,0.71
2024-09-12,601860,3.0,3.01,3.03,2.99,195725,47233415.0,1.33,0.33,0.01,0.55
2024-09-13,601860,3.01,3.0,3.03,3.0,185778,44788714.0,1.0,-0.33,-0.01,0.52
2024-09-18,601860,3.0,2.98,3.01,2.96,254313,60495892.0,1.67,-0.67,-0.02,0.72
2024-09-19,601860,2.98,3.01,3.02,2.96,282739,67714430.0,2.01,1.01,0.03,0.8
2024-09-20,601860,3.01,3.02,3.02,2.99,251129,60472066.0,1.0,0.33,0.01,0.71
2024-09-23,601860,3.01,3.04,3.04,3.0,270666,65619375.0,1.32,0.66,0.02,0.76
2024-09-24,601860,3.04,3.1,3.1,3.03,602257,148875408.0,2.3,1.97,0.06,1.7
2024-09-25,601860,3.12,3.21,3.28,3.11,1371832,357194523.0,5.48,3.55,0.11,3.87
2024-09-26,601860,3.19,3.31,3.32,3.19,1254623,332052778.0,4.05,3.12,0.1,3.54
2024-09-27,601860,3.34,3.32,3.37,3.26,764602,206755502.0,3.32,0.3,0.01,2.16
2024-09-30,601860,3.37,3.59,3.59,3.35,1931519,557742677.0,7.23,8.13,0.27,5.46
2024-10-08,601860,3.89,3.68,3.89,3.5,2304589,712308917.0,10.86,2.51,0.09,6.51
2024-10-09,601860,3.59,3.38,3.6,3.37,1761315,506440448.0,6.25,-8.15,-0.3,4.97
2024-10-10,601860,3.39,3.44,3.52,3.36,1274756,362316243.0,4.73,1.78,0.06,3.6
2024-10-11,601860,3.43,3.37,3.47,3.34,936575,262491606.0,3.78,-2.03,-0.07,2.65
2024-10-14,601860,3.4,3.48,3.5,3.38,1167440,332293038.0,3.56,3.26,0.11,3.3
2024-10-15,601860,3.46,3.38,3.48,3.37,921541,260306653.0,3.16,-2.87,-0.1,2.6
2024-10-16,601860,3.36,3.45,3.47,3.35,989119,279380985.0,3.55,2.07,0.07,2.79
2024-10-17,601860,3.46,3.4,3.48,3.39,701144,198476040.0,2.61,-1.45,-0.05,1.98
2024-10-18,601860,3.4,3.45,3.48,3.35,994631,280144794.0,3.82,1.47,0.05,2.81
2024-10-21,601860,3.44,3.41,3.45,3.39,786686,220793987.0,1.74,-1.16,-0.04,2.22
2024-10-22,601860,3.41,3.41,3.44,3.38,626050,175467751.0,1.76,0.0,0.0,1.77
2024-10-23,601860,3.41,3.41,3.44,3.4,625294,176090729.0,1.17,0.0,0.0,1.77
2024-10-24,601860,3.4,3.39,3.42,3.38,465214,130021640.0,1.17,-0.59,-0.02,1.31
2024-10-25,601860,3.39,3.4,3.41,3.38,637222,178268257.0,0.88,0.29,0.01,1.8
2024-10-28,601860,3.4,3.46,3.46,3.38,924467,261275133.0,2.35,1.76,0.06,2.61
2024-10-29,601860,3.45,3.41,3.54,3.4,1070570,306444250.0,4.05,-1.45,-0.05,3.02
2024-10-30,601860,3.39,3.37,3.41,3.34,970742,269337735.0,2.05,-1.17,-0.04,2.74
2024-10-31,601860,3.36,3.4,3.42,3.36,751787,209694160.0,1.78,0.89,0.03,2.12
2024-11-01,601860,3.39,3.4,3.46,3.38,833737,234368181.0,2.35,0.0,0.0,2.35
2024-11-04,601860,3.4,3.43,3.43,3.37,674897,188925684.0,1.76,0.88,0.03,1.91
2024-11-05,601860,3.43,3.5,3.51,3.42,1378276,395710902.0,2.62,2.04,0.07,3.89
2024-11-06,601860,3.51,3.47,3.52,3.44,980588,281341008.0,2.29,-0.86,-0.03,2.77
2024-11-07,601860,3.45,3.6,3.6,3.45,1524958,446506869.0,4.32,3.75,0.13,4.31
2024-11-08,601860,3.62,3.54,3.65,3.52,1234593,365493476.0,3.61,-1.67,-0.06,3.49
2024-11-11,601860,3.53,3.51,3.58,3.47,999397,291404621.0,3.11,-0.85,-0.03,2.82
2024-11-12,601860,3.51,3.49,3.55,3.47,872103,253691514.0,2.28,-0.57,-0.02,2.46
2024-11-13,601860,3.48,3.51,3.52,3.47,846901,245443781.0,1.43,0.57,0.02,2.39
2024-11-14,601860,3.5,3.47,3.52,3.46,823933,238138880.0,1.71,-1.14,-0.04,2.33
2024-11-15,601860,3.46,3.44,3.51,3.44,925160,266018195.0,2.02,-0.86,-0.03,2.61
2024-11-18,601860,3.47,3.6,3.68,3.47,2812234,841106521.0,6.1,4.65,0.16,7.94
2024-11-19,601860,3.55,3.58,3.64,3.52,1725565,513060895.0,3.33,-0.56,-0.02,4.87
2024-11-20,601860,3.56,3.56,3.61,3.53,1082806,319489933.0,2.23,-0.56,-0.02,3.06
2024-11-21,601860,3.55,3.55,3.56,3.52,701203,205733609.0,1.12,-0.28,-0.01,1.98
2024-11-22,601860,3.54,3.43,3.56,3.42,1150774,332435359.0,3.94,-3.38,-0.12,3.25
2024-11-25,601860,3.43,3.43,3.45,3.4,708822,200112061.0,1.46,0.0,0.0,2.0
2024-11-26,601860,3.42,3.44,3.46,3.42,528100,149932995.0,1.17,0.29,0.01,1.49
2024-11-27,601860,3.44,3.48,3.48,3.39,757510,214664771.0,2.62,1.16,0.04,2.14
2024-11-28,601860,3.47,3.47,3.5,3.45,640750,184111118.0,1.44,-0.29,-0.01,1.81
2024-11-29,601860,3.47,3.49,3.52,3.46,651052,188431943.0,1.73,0.58,0.02,1.84
2024-12-02,601860,3.49,3.52,3.52,3.47,734593,212978376.0,1.43,0.86,0.03,2.07
2024-12-03,601860,3.51,3.53,3.54,3.49,656804,191406324.0,1.42,0.28,0.01,1.86
2024-12-04,601860,3.52,3.5,3.53,3.49,578573,168251821.0,1.13,-0.85,-0.03,1.63
2024-12-05,601860,3.5,3.49,3.51,3.48,538553,155921364.0,0.86,-0.29,-0.01,1.52
2024-12-06,601860,3.5,3.56,3.57,3.49,1093965,321461994.0,2.29,2.01,0.07,3.09
2024-12-09,601860,3.55,3.56,3.6,3.54,1020278,303351840.0,1.69,0.0,0.0,2.88
2024-12-10,601860,3.6,3.59,3.65,3.56,1176167,352416420.0,2.53,0.84,0.03,3.32
2024-12-11,601860,3.57,3.6,3.63,3.57,984663,295286225.0,1.67,0.28,0.01,2.78
2024-12-12,601860,3.6,3.63,3.64,3.58,801346,241578343.0,1.67,0.83,0.03,2.26
2024-12-13,601860,3.62,3.55,3.63,3.53,993311,294490467.0,2.75,-2.2,-0.08,2.81
2024-12-16,601860,3.54,3.55,3.57,3.53,625471,184583187.0,1.13,0.0,0.0,1.77
2024-12-17,601860,3.55,3.49,3.57,3.48,857406,249661061.0,2.54,-1.69,-0.06,2.42
2024-12-18,601860,3.5,3.49,3.54,3.48,727789,211727720.0,1.72,0.0,0.0,2.06
2024-12-19,601860,3.48,3.47,3.49,3.43,798885,228186365.0,1.72,-0.57,-0.02,2.26
2024-12-20,601860,3.46,3.45,3.47,3.43,616660,175882330.0,1.15,-0.58,-0.02,1.74
2024-12-23,601860,3.45,3.45,3.48,3.44,795351,227349710.0,1.16,0.0,0.0,2.25
2024-12-24,601860,3.44,3.49,3.49,3.44,750130,215463626.0,1.45,1.16,0.04,2.12
2024-12-25,601860,3.49,3.51,3.55,3.48,1065633,310600284.0,2.01,0.57,0.02,3.01
2024-12-26,601860,3.5,3.49,3.51,3.47,665967,191882583.0,1.14,-0.57,-0.02,1.88
2024-12-27,601860,3.48,3.51,3.52,3.45,742144,214193007.0,2.01,0.57,0.02,2.1
2024-12-30,601860,3.5,3.52,3.53,3.49,653323,190244042.0,1.14,0.28,0.01,1.85
2024-12-31,601860,3.51,3.45,3.56,3.43,1139260,329709549.0,3.69,-1.99,-0.07,3.22
2025-01-02,601860,3.45,3.34,3.46,3.32,1000577,279401571.0,4.06,-3.19,-0.11,2.83
2025-01-03,601860,3.34,3.32,3.36,3.31,625966,171007480.0,1.5,-0.6,-0.02,1.76
2025-01-06,601860,3.32,3.34,3.34,3.28,630536,170991594.0,1.81,0.6,0.02,1.78
2025-01-07,601860,3.33,3.34,3.34,3.3,449827,122567954.0,1.2,0.0,0.0,1.27
2025-01-08,601860,3.34,3.35,3.36,3.3,681701,185933819.0,1.8,0.3,0.01,1.92
2025-01-09,601860,3.34,3.32,3.35,3.31,365985,99781255.0,1.19,-0.9,-0.03,1.03
2025-01-10,601860,3.32,3.29,3.33,3.28,380711,102842102.0,1.51,-0.9,-0.03,1.07
2025-01-13,601860,3.28,3.27,3.28,3.24,409418,108908644.0,1.22,-0.61,-0.02,1.15
2025-01-14,601860,3.26,3.33,3.34,3.26,562007,152116998.0,2.45,1.83,0.06,1.58
2025-01-15,601860,3.33,3.32,3.36,3.3,452660,123501332.0,1.8,-0.3,-0.01,1.27
2025-01-16,601860,3.33,3.37,3.4,3.32,769981,212948760.0,2.41,1.51,0.05,2.17
2025-01-17,601860,3.36,3.37,3.39,3.34,422883,117058658.0,1.48,0.0,0.0,1.19
2025-01-20,601860,3.38,3.37,3.4,3.36,425206,118199077.0,1.19,0.0,0.0,1.2
2025-01-21,601860,3.38,3.35,3.39,3.34,348368,96121426.0,1.48,-0.59,-0.02,0.98
2025-01-22,601860,3.35,3.33,3.36,3.31,351683,94158558.0,1.49,-0.6,-0.02,0.99
2025-01-23,601860,3.34,3.37,3.4,3.33,665099,181366405.0,2.1,1.2,0.04,1.87
2025-01-24,601860,3.37,3.4,3.4,3.34,622407,169990109.0,1.78,0.89,0.03,1.75
2025-01-27,601860,3.4,3.43,3.45,3.39,547467,152076404.0,1.76,0.88,0.03,1.54
2025-02-05,601860,3.44,3.4,3.44,3.38,444112,122427826.0,1.75,-0.87,-0.03,1.25
2025-02-06,601860,3.39,3.41,3.42,3.38,535008,147243105.0,1.18,0.29,0.01,1.51
2025-02-07,601860,3.4,3.44,3.45,3.39,602041,167074020.0,1.76,0.88,0.03,1.7
2025-02-10,601860,3.44,3.42,3.45,3.42,419211,116574391.0,0.87,-0.58,-0.02,1.18
2025-02-11,601860,3.43,3.44,3.44,3.41,482370,133964629.0,0.88,0.58,0.02,1.36
2025-02-12,601860,3.43,3.43,3.44,3.41,402961,111780730.0,0.87,-0.29,-0.01,1.13
2025-02-13,601860,3.43,3.43,3.45,3.42,550265,153224556.0,0.87,0.0,0.0,1.55
2025-02-14,601860,3.43,3.41,3.44,3.4,431817,119422168.0,1.17,-0.58,-0.02,1.22
2025-02-17,601860,3.42,3.4,3.42,3.39,383595,105647937.0,0.88,-0.29,-0.01,1.08
2025-02-18,601860,3.4,3.43,3.45,3.4,808618,224644238.0,1.47,0.88,0.03,2.28
2025-02-19,601860,3.42,3.4,3.43,3.39,588220,162351678.0,1.17,-0.87,-0.03,1.66
2025-02-20,601860,3.41,3.39,3.41,3.39,330818,90863681.0,0.59,-0.29,-0.01,0.93
2025-02-21,601860,3.4,3.37,3.4,3.36,501239,136433394.0,1.18,-0.59,-0.02,1.41
2025-02-24,601860,3.37,3.37,3.4,3.36,383944,104847817.0,1.19,0.0,0.0,1.08
2025-02-25,601860,3.37,3.35,3.38,3.34,426883,115518051.0,1.19,-0.59,-0.02,1.2
2025-02-26,601860,3.35,3.38,3.38,3.35,360936,98115734.0,0.9,0.9,0.03,1.02
2025-02-27,601860,3.38,3.39,3.39,3.37,366510,100004745.0,0.59,0.3,0.01,1.03
2025-02-28,601860,3.38,3.37,3.39,3.36,367248,100123551.0,0.88,-0.59,-0.02,1.03
2025-03-03,601860,3.37,3.35,3.38,3.35,353606,95832123.0,0.89,-0.59,-0.02,1.0
2025-03-04,601860,3.35,3.36,3.37,3.34,303375,82095253.0,0.9,0.3,0.01,0.85
2025-03-05,601860,3.36,3.37,3.37,3.34,300632,81434676.0,0.89,0.3,0.01,0.85
2025-03-06,601860,3.37,3.36,3.38,3.35,406156,110224778.0,0.89,-0.3,-0.01,1.14
2025-03-07,601860,3.36,3.34,3.37,3.34,307203,83021295.0,0.89,-0.6,-0.02,0.86
2025-03-10,601860,3.34,3.33,3.35,3.32,316315,84856581.0,0.9,-0.3,-0.01,0.89
2025-03-11,601860,3.32,3.34,3.35,3.32,266429,71477189.0,0.9,0.3,0.01,0.75
2025-03-12,601860,3.35,3.34,3.36,3.33,305648,82402043.0,0.9,0.0,0.0,0.86
2025-03-13,601860,3.34,3.35,3.36,3.34,279776,75503092.0,0.6,0.3,0.01,0.79
2025-03-14,601860,3.34,3.4,3.41,3.34,747423,203839015.0,2.09,1.49,0.05,2.1
2025-03-17,601860,3.41,3.46,3.48,3.41,1020089,286007248.0,2.06,1.76,0.06,2.87
2025-03-18,601860,3.46,3.43,3.47,3.42,472694,131709229.0,1.45,-0.87,-0.03,1.33
2025-03-19,601860,3.44,3.45,3.46,3.43,445178,124512039.0,0.87,0.58,0.02,1.25
2025-03-20,601860,3.46,3.46,3.49,3.44,541886,152392129.0,1.45,0.29,0.01,1.53
2025-03-21,601860,3.45,3.44,3.48,3.43,457814,128327242.0,1.45,-0.58,-0.02,1.29
2025-03-24,601860,3.44,3.45,3.45,3.42,386266,107636124.0,0.87,0.29,0.01,1.09
2025-03-25,601860,3.45,3.46,3.46,3.44,293459,82194746.0,0.58,0.29,0.01,0.83
2025-03-26,601860,3.45,3.45,3.46,3.44,251123,70294113.0,0.58,-0.29,-0.01,0.71
2025-03-27,601860,3.45,3.44,3.46,3.43,350375,97864381.0,0.87,-0.29,-0.01,0.99
2025-03-28,601860,3.44,3.42,3.44,3.4,401263,111024778.0,1.16,-0.58,-0.02,1.13
2025-03-31,601860,3.42,3.42,3.47,3.41,671665,187275111.0,1.75,0.0,0.0,1.89
2025-04-01,601860,3.41,3.44,3.45,3.41,437543,121753011.0,1.17,0.58,0.02,1.23
2025-04-02,601860,3.44,3.47,3.48,3.43,602182,169338085.0,1.45,0.87,0.03,1.7
2025-04-03,601860,3.46,3.48,3.49,3.45,460462,129909061.0,1.15,0.29,0.01,1.3
2025-04-07,601860,3.43,3.27,3.44,3.22,1092381,292718945.0,6.32,-6.03,-0.21,3.08
2025-04-08,601860,3.27,3.32,3.34,3.27,780247,207708445.0,2.14,1.53,0.05,2.2
2025-04-09,601860,3.3,3.3,3.31,3.23,982249,257526312.0,2.41,-0.6,-0.02,2.77
2025-04-10,601860,3.31,3.31,3.34,3.29,654617,174552957.0,1.52,0.3,0.01,1.84
2025-04-11,601860,3.29,3.3,3.32,3.28,420868,111351326.0,1.21,-0.3,-0.01,1.19
2025-04-14,601860,3.31,3.31,3.33,3.3,369981,98527760.0,0.91,0.3,0.01,1.04
2025-04-15,601860,3.31,3.33,3.33,3.3,381085,101585964.0,0.91,0.6,0.02,1.07
2025-04-16,601860,3.32,3.34,3.34,3.31,458574,122653509.0,0.9,0.3,0.01,1.29
2025-04-17,601860,3.34,3.36,3.37,3.33,450285,121686881.0,1.2,0.6,0.02,1.27
2025-04-18,601860,3.36,3.36,3.37,3.34,366778,99294781.0,0.89,0.0,0.0,1.03
2025-04-21,601860,3.35,3.33,3.39,3.32,834052,224976604.0,2.08,-0.89,-0.03,2.35
2025-04-22,601860,3.32,3.36,3.37,3.32,600292,161867139.0,1.5,0.9,0.03,1.69
2025-04-23,601860,3.37,3.34,3.37,3.34,365704,98739535.0,0.89,-0.6,-0.02,1.03
2025-04-24,601860,3.35,3.35,3.37,3.34,431276,116574841.0,0.9,0.3,0.01,1.21
2025-04-25,601860,3.36,3.39,3.4,3.35,771445,210107117.0,1.49,1.19,0.04,2.17
